# Generated on Mon Aug 16 13:58:44 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
46.81 -0.256477 0.00768821 -0.264165
46.82 -0.284019 0.00384011 -0.287859
46.83 -0.302408 0.0018332 -0.304241
46.84 -0.311386 0.00206321 -0.313449
46.85 -0.311804 0.00401783 -0.315822
46.86 -0.304271 0.00762136 -0.311892
46.87 -0.289545 0.0128325 -0.302378
46.88 -0.268627 0.0195344 -0.288161
46.89 -0.243341 0.0269337 -0.270275
46.9 -0.215214 0.0346558 -0.24987
46.91 -0.185895 0.0422957 -0.228191
46.92 -0.157319 0.0492218 -0.206541
46.93 -0.131282 0.0549644 -0.186246
46.94 -0.10942 0.0591988 -0.168619
46.95 -0.0932933 0.0616215 -0.154915
46.96 -0.0848774 0.0614206 -0.146298
46.97 -0.0848112 0.058989 -0.1438
46.98 -0.0938979 0.0543882 -0.148286
46.99 -0.112658 0.0477637 -0.160422
47 -0.142088 0.0385591 -0.180647
47.01 -0.181235 0.0279208 -0.209156
47.02 -0.229595 0.0162863 -0.245881
47.03 -0.286398 0.00409298 -0.290491
47.04 -0.351037 -0.00864887 -0.342388
47.05 -0.421593 -0.0208701 -0.400723
47.06 -0.496517 -0.0321061 -0.464411
47.07 -0.574188 -0.0420282 -0.53216
47.08 -0.652823 -0.0503204 -0.602503
47.09 -0.730432 -0.0565948 -0.673837
47.1 -0.80528 -0.0608102 -0.74447
47.11 -0.875707 -0.0630455 -0.812661
47.12 -0.939677 -0.0630004 -0.876677
47.13 -0.995854 -0.0610241 -0.93483
47.14 -1.04313 -0.0575974 -0.985533
47.15 -1.08044 -0.0531062 -1.02733
47.16 -1.10628 -0.0473221 -1.05896
47.17 -1.12019 -0.0408545 -1.07934
47.18 -1.12202 -0.0343931 -1.08763
47.19 -1.11149 -0.028251 -1.08324
47.2 -1.08791 -0.0220765 -1.06583
47.21 -1.05154 -0.0162116 -1.03533
47.22 -1.00305 -0.0111587 -0.991891
47.23 -0.942811 -0.00688376 -0.935927
47.24 -0.870876 -0.00281605 -0.86806
47.25 -0.787981 0.00112856 -0.78911
47.26 -0.695318 0.00474834 -0.700066
47.27 -0.593723 0.00833975 -0.602063
47.28 -0.483888 0.0124565 -0.496344
47.29 -0.366909 0.0173329 -0.384242
47.3 -0.244279 0.0228636 -0.267143
47.31 -0.1172 0.029266 -0.146466
47.32 0.0131059 0.0367465 -0.0236406
47.33 0.145161 0.0452448 0.0999162
47.34 0.277399 0.0545847 0.222814
47.35 0.408386 0.0646804 0.343706
47.36 0.536575 0.0752804 0.461295
47.37 0.660179 0.0858315 0.574347
47.38 0.777932 0.0962328 0.681699
47.39 0.888466 0.106207 0.782259
47.4 0.990324 0.115307 0.875017
47.41 1.08169 0.122645 0.959045
47.42 1.16206 0.128554 1.03351
47.43 1.23052 0.132861 1.09766
47.44 1.2862 0.135339 1.15086
47.45 1.32761 0.135033 1.19258
47.46 1.35529 0.132903 1.22239
47.47 1.36906 0.129069 1.23999
47.48 1.36884 0.123622 1.24522
47.49 1.35375 0.115717 1.23803
47.5 1.32524 0.106701 1.21854
47.51 1.28378 0.0967948 1.18699
47.52 1.22996 0.0861931 1.14377
47.53 1.16366 0.074235 1.08942
47.54 1.08663 0.0619861 1.02464
47.55 0.999816 0.0495696 0.950246
47.56 0.904165 0.0369806 0.867184
47.57 0.800226 0.0236969 0.776529
47.58 0.689655 0.0101982 0.679457
47.59 0.573641 -0.00359266 0.577234
47.6 0.453335 -0.0178632 0.471198
47.61 0.329829 -0.0329129 0.362742
47.62 0.204659 -0.0486306 0.25329
47.63 0.0791674 -0.0651111 0.144278
47.64 -0.0453106 -0.0824475 0.0371369
47.65 -0.167157 -0.10042 -0.0667366
47.66 -0.284872 -0.118878 -0.165994
47.67 -0.397076 -0.137719 -0.259357
47.68 -0.502333 -0.156695 -0.345638
47.69 -0.598704 -0.174946 -0.423758
47.7 -0.684851 -0.192089 -0.492762
47.71 -0.759761 -0.207921 -0.55184
47.72 -0.822302 -0.221965 -0.600337
47.73 -0.870846 -0.233078 -0.637768
47.74 -0.904688 -0.240856 -0.663832
47.75 -0.923838 -0.245418 -0.67842
47.76 -0.928104 -0.246484 -0.68162
47.77 -0.917023 -0.243296 -0.673727
47.78 -0.891088 -0.235848 -0.65524
47.79 -0.851753 -0.224893 -0.62686
47.8 -0.800165 -0.210679 -0.589486
47.81 -0.737471 -0.193274 -0.544197
47.82 -0.665519 -0.173277 -0.492242
47.83 -0.586836 -0.151822 -0.435014
47.84 -0.503583 -0.129561 -0.374022
47.85 -0.418037 -0.107174 -0.310863
47.86 -0.332813 -0.0856376 -0.247175
47.87 -0.250297 -0.0656886 -0.184608
47.88 -0.172626 -0.047856 -0.12477
47.89 -0.101927 -0.0327426 -0.0691844
47.9 -0.04043 -0.0211855 -0.0192445
47.91 0.0109761 -0.0128562 0.0238323
47.92 0.0513462 -0.00770013 0.0590463
47.93 0.079952 -0.00569994 0.0856519
47.94 0.0960256 -0.00716254 0.103188
47.95 0.100711 -0.0107893 0.1115
47.96 0.0947411 -0.0160116 0.110753
47.97 0.0791344 -0.022296 0.10143
47.98 0.0549173 -0.0294125 0.0843298
47.99 0.0245152 -0.0360227 0.0605379
48 -0.0101993 -0.0416003 0.031401
48.01 -0.0472508 -0.0457323 -0.00151845
48.02 -0.0844439 -0.0479518 -0.0364921
48.03 -0.119623 -0.0479381 -0.0716849
48.04 -0.150957 -0.0457377 -0.105219
48.05 -0.176793 -0.0415514 -0.135242
48.06 -0.195065 -0.0350748 -0.15999
48.07 -0.205049 -0.027189 -0.17786
48.08 -0.206013 -0.0185493 -0.187464
48.09 -0.197494 -0.00980978 -0.187684
48.1 -0.178696 -0.000977246 -0.177719
48.11 -0.150411 0.00670011 -0.157111
48.12 -0.113285 0.0124865 -0.125771
48.13 -0.0680975 0.0158851 -0.0839826
48.14 -0.0154856 0.0169072 -0.0323928
48.15 0.0429065 0.0149009 0.0280056
48.16 0.105624 0.00971482 0.0959092
48.17 0.171269 0.00152084 0.169748
48.18 0.238399 -0.00934148 0.24774
48.19 0.305372 -0.0225808 0.327953
48.2 0.370792 -0.0375744 0.408366
48.21 0.433379 -0.053566 0.486945
48.22 0.491689 -0.070013 0.561702
48.23 0.544622 -0.0861428 0.630765
48.24 0.591424 -0.10101 0.692434
48.25 0.631354 -0.113878 0.745232
48.26 0.663468 -0.124484 0.787952
48.27 0.687324 -0.132355 0.819679
48.28 0.702944 -0.136877 0.839821
48.29 0.710207 -0.137905 0.848112
48.3 0.708824 -0.135787 0.844611
48.31 0.698932 -0.130757 0.829689
48.32 0.681217 -0.122793 0.80401
48.33 0.656122 -0.112372 0.768494
48.34 0.624026 -0.100259 0.724285
48.35 0.585601 -0.0871049 0.672706
48.36 0.542021 -0.0731926 0.615214
48.37 0.494212 -0.0591384 0.55335
48.38 0.443146 -0.0455514 0.488697
48.39 0.390002 -0.0328263 0.422828
48.4 0.336135 -0.0211313 0.357266
48.41 0.282742 -0.0107032 0.293445
48.42 0.231078 -0.00159683 0.232675
48.43 0.182589 0.00647698 0.176112
48.44 0.138264 0.0135266 0.124737
48.45 0.0990954 0.0197577 0.0793377
48.46 0.0660184 0.0255239 0.0404945
48.47 0.0401729 0.0315951 0.00857785
48.48 0.0215711 0.0378254 -0.0162543
48.49 0.0104191 0.0444706 -0.0340515
48.5 0.00672292 0.0517845 -0.0450616
48.51 0.0106528 0.0603706 -0.0497178
48.52 0.0210397 0.0696608 -0.0486211
48.53 0.0370563 0.0795756 -0.0425193
48.54 0.057672 0.0899559 -0.0322839
48.55 0.0818117 0.100695 -0.0188831
48.56 0.107722 0.111075 -0.00335296
48.57 0.133954 0.120721 0.0132327
48.58 0.159046 0.129252 0.0297942
48.59 0.181258 0.135979 0.0452789
48.6 0.199321 0.140628 0.0586928
48.61 0.212128 0.142995 0.0691327
48.62 0.21876 0.142944 0.0758159
48.63 0.218054 0.139946 0.0781076
48.64 0.210005 0.134461 0.0755442
48.65 0.194723 0.12687 0.0678531
48.66 0.172524 0.117558 0.054966
48.67 0.143715 0.106689 0.0370265
48.68 0.10961 0.0952198 0.0143902
48.69 0.0715601 0.0839416 -0.0123815
48.7 0.0309762 0.0735133 -0.0425371
48.71 -0.0105376 0.0646192 -0.0751568
48.72 -0.0511108 0.0580715 -0.109182
48.73 -0.0890848 0.0543685 -0.143453
48.74 -0.122897 0.0538523 -0.176749
48.75 -0.150777 0.0570588 -0.207836
48.76 -0.171436 0.0640778 -0.235514
48.77 -0.184149 0.0745199 -0.258669
48.78 -0.188293 0.0880281 -0.276321
48.79 -0.183198 0.104472 -0.28767
48.8 -0.168975 0.123161 -0.292136
48.81 -0.146461 0.142934 -0.289395
48.82 -0.116456 0.162946 -0.279402
48.83 -0.0798925 0.182515 -0.262408
48.84 -0.0383121 0.200652 -0.238965
48.85 0.00633765 0.216255 -0.209917
48.86 0.0522569 0.228642 -0.176385
48.87 0.0974661 0.2372 -0.139734
48.88 0.139707 0.241238 -0.101531
48.89 0.177115 0.240618 -0.063503
48.9 0.207889 0.23536 -0.0274711
48.91 0.230157 0.225451 0.00470572
48.92 0.241942 0.210744 0.0311977
48.93 0.242583 0.192313 0.0502702
48.94 0.231203 0.170856 0.0603472
48.95 0.207003 0.146932 0.0600705
48.96 0.169052 0.120699 0.0483526
48.97 0.118283 0.0938633 0.0244197
48.98 0.0550872 0.0672418 -0.0121546
48.99 -0.0199709 0.0414575 -0.0614284
49 -0.106515 0.0165679 -0.123083
49.01 -0.202478 -0.00605143 -0.196427
49.02 -0.306462 -0.0260498 -0.280412
49.03 -0.416929 -0.0432634 -0.373666
49.04 -0.532383 -0.0578571 -0.474526
49.05 -0.650533 -0.0694394 -0.581094
49.06 -0.769572 -0.0782849 -0.691287
49.07 -0.887689 -0.0847853 -0.802904
49.08 -1.00272 -0.0890367 -0.913683
49.09 -1.11299 -0.0916175 -1.02137
49.1 -1.2169 -0.0931131 -1.12379
49.11 -1.31295 -0.0940812 -1.21887
49.12 -1.399 -0.0942609 -1.30474
49.13 -1.4743 -0.0945583 -1.37974
49.14 -1.53795 -0.0954714 -1.44248
49.15 -1.58912 -0.097285 -1.49184
49.16 -1.62626 -0.0992652 -1.52699
49.17 -1.64953 -0.102085 -1.54745
49.18 -1.65893 -0.105958 -1.55297
49.19 -1.6544 -0.110754 -1.54365
49.2 -1.63529 -0.115492 -1.5198
49.21 -1.60241 -0.120413 -1.482
49.22 -1.55657 -0.125561 -1.43101
49.23 -1.49836 -0.130596 -1.36776
49.24 -1.42791 -0.134592 -1.29332
49.25 -1.3464 -0.137587 -1.20881
49.26 -1.25504 -0.1396 -1.11544
49.27 -1.15476 -0.140355 -1.01441
49.28 -1.04616 -0.139259 -0.906901
49.29 -0.930413 -0.136331 -0.794082
49.3 -0.808718 -0.131677 -0.677041
49.31 -0.681976 -0.125173 -0.556803
49.32 -0.550928 -0.116616 -0.434312
49.33 -0.416505 -0.10607 -0.310435
49.34 -0.279659 -0.0936999 -0.185959
49.35 -0.141136 -0.0795299 -0.0616061
49.36 -0.00164978 -0.0636097 0.06196
49.37 0.138004 -0.0461137 0.184118
49.38 0.277075 -0.0271983 0.304273
49.39 0.414847 -0.00699882 0.421846
49.4 0.550499 0.0142464 0.536253
49.41 0.683057 0.036159 0.646898
49.42 0.811783 0.058619 0.753164
49.43 0.935777 0.0813714 0.854406
49.44 1.05395 0.104001 0.949949
49.45 1.16489 0.125793 1.0391
49.46 1.26788 0.146746 1.12113
49.47 1.36188 0.16654 1.19534
49.48 1.44566 0.184652 1.26101
49.49 1.51749 0.200031 1.31746
49.5 1.57711 0.213042 1.36407
49.51 1.6237 0.223418 1.40028
49.52 1.65645 0.230804 1.42565
49.53 1.67386 0.234039 1.43982
49.54 1.67666 0.234053 1.44261
49.55 1.66483 0.230874 1.43396
49.56 1.63854 0.224555 1.41398
49.57 1.59718 0.214198 1.38298
49.58 1.54266 0.201249 1.34141
49.59 1.47597 0.186069 1.2899
49.6 1.39827 0.169028 1.22924
49.61 1.31033 0.149966 1.16036
49.62 1.21449 0.130172 1.08432
49.63 1.1124 0.11015 1.00225
49.64 1.00569 0.0903183 0.915372
49.65 0.895931 0.0710032 0.824928
49.66 0.785001 0.052838 0.732163
49.67 0.674358 0.0360678 0.63829
49.68 0.565273 0.0208143 0.544459
49.69 0.459066 0.00733957 0.451726
49.7 0.356559 -0.00447705 0.361036
49.71 0.258296 -0.0149003 0.273196
49.72 0.164657 -0.0242126 0.18887
49.73 0.0760802 -0.0324862 0.108566
49.74 -0.00763157 -0.0402775 0.032646
49.75 -0.0868114 -0.0481363 -0.0386751
49.76 -0.161777 -0.0564684 -0.105309
49.77 -0.232745 -0.0654703 -0.167275
49.78 -0.30024 -0.0755635 -0.224677
49.79 -0.364741 -0.0870688 -0.277672
49.8 -0.426525 -0.100081 -0.326444
49.81 -0.485641 -0.114472 -0.371169
49.82 -0.542084 -0.130096 -0.411988
49.83 -0.595733 -0.146753 -0.44898
49.84 -0.64619 -0.164051 -0.482139
49.85 -0.692706 -0.181347 -0.511359
49.86 -0.734368 -0.197941 -0.536427
49.87 -0.770415 -0.2134 -0.557015
49.88 -0.79982 -0.227126 -0.572694
49.89 -0.82123 -0.238289 -0.582941
49.9 -0.833235 -0.246068 -0.587167
49.91 -0.835211 -0.250466 -0.584745
49.92 -0.826259 -0.251217 -0.575042
49.93 -0.80535 -0.24789 -0.55746
49.94 -0.771532 -0.240052 -0.53148
49.95 -0.725295 -0.228597 -0.496698
49.96 -0.666755 -0.213883 -0.452872
49.97 -0.596144 -0.196189 -0.399955
49.98 -0.51384 -0.175714 -0.338126
49.99 -0.421768 -0.153949 -0.267819
50 -0.321385 -0.131652 -0.189733
50.01 -0.214363 -0.109525 -0.104838
50.02 -0.102633 -0.0882594 -0.0143736
50.03 0.0111543 -0.0690184 0.0801727
50.04 0.124718 -0.0523713 0.177089
50.05 0.235703 -0.0387771 0.27448
50.06 0.341188 -0.029122 0.37031
50.07 0.439137 -0.0233231 0.46246
50.08 0.52748 -0.0213076 0.548788
50.09 0.604343 -0.022846 0.627189
50.1 0.66691 -0.0287553 0.695665
50.11 0.714802 -0.0375836 0.752386
50.12 0.747097 -0.0486499 0.795747
50.13 0.763182 -0.0612462 0.824428
50.14 0.761586 -0.0758508 0.837437
50.15 0.743538 -0.0906062 0.834144
50.16 0.70967 -0.104641 0.814311
50.17 0.660785 -0.117317 0.778102
50.18 0.59715 -0.128933 0.726083
50.19 0.521029 -0.138182 0.659211
50.2 0.434236 -0.144573 0.578809
50.21 0.338547 -0.147987 0.486534
50.22 0.235595 -0.14873 0.384325
50.23 0.127905 -0.146451 0.274356
50.24 0.0176701 -0.141303 0.158973
50.25 -0.0930558 -0.13369 0.0406341
50.26 -0.20204 -0.12388 -0.0781599
50.27 -0.307133 -0.112206 -0.194927
50.28 -0.406552 -0.0992859 -0.307266
50.29 -0.498594 -0.0856778 -0.412916
50.3 -0.581201 -0.0713953 -0.509806
50.31 -0.652952 -0.0568551 -0.596097
50.32 -0.713007 -0.042786 -0.670221
50.33 -0.760417 -0.0295133 -0.730904
50.34 -0.793863 -0.0166808 -0.777182
50.35 -0.812794 -0.00438195 -0.808412
50.36 -0.817506 0.00675965 -0.824266
50.37 -0.807973 0.01675 -0.824723
50.38 -0.783908 0.0261474 -0.810055
50.39 -0.74564 0.035163 -0.780803
50.4 -0.694483 0.0432655 -0.737748
50.41 -0.631283 0.0506047 -0.681888
50.42 -0.556785 0.057613 -0.614398
50.43 -0.472102 0.0645045 -0.536606
50.44 -0.379174 0.0707845 -0.449959
50.45 -0.279464 0.0765237 -0.355988
50.46 -0.174449 0.0818389 -0.256288
50.47 -0.0658216 0.0866655 -0.152487
50.48 0.0444395 0.0906646 -0.0462251
50.49 0.154667 0.0937991 0.0608679
50.5 0.263156 0.0959671 0.167189
50.51 0.367946 0.0967674 0.271179
50.52 0.467626 0.0962902 0.371336
50.53 0.560773 0.0945413 0.466232
50.54 0.645994 0.0914718 0.554522
50.55 0.721423 0.0864614 0.634962
50.56 0.786633 0.0802177 0.706415
50.57 0.840803 0.0729291 0.767874
50.58 0.883243 0.0647758 0.818467
50.59 0.912524 0.0550455 0.857479
50.6 0.929328 0.0449689 0.884359
50.61 0.933607 0.0348648 0.898742
50.62 0.925494 0.0250381 0.900456
50.63 0.904425 0.0148911 0.889534
50.64 0.871876 0.00565197 0.866224
50.65 0.828618 -0.00237475 0.830993
50.66 0.775536 -0.00899002 0.784526
50.67 0.713153 -0.0145718 0.727725
50.68 0.64333 -0.0183656 0.661696
50.69 0.567494 -0.0202406 0.587735
50.7 0.487079 -0.0202277 0.507307
50.71 0.40353 -0.0184882 0.422018
50.72 0.318756 -0.014829 0.333585
50.73 0.234415 -0.00937998 0.243795
50.74 0.152111 -0.00235725 0.154468
50.75 0.0737389 0.0063255 0.0674134
50.76 0.00085013 0.0164668 -0.0156166
50.77 -0.0652569 0.027712 -0.0929689
50.78 -0.12333 0.0398029 -0.163133
50.79 -0.171745 0.0530353 -0.22478
50.8 -0.209719 0.067081 -0.2768
50.81 -0.236895 0.0814325 -0.318328
50.82 -0.252874 0.0958933 -0.348767
50.83 -0.256993 0.110815 -0.367808
50.84 -0.249519 0.125911 -0.37543
50.85 -0.231291 0.140611 -0.371902
50.86 -0.202982 0.154791 -0.357773
50.87 -0.165189 0.168666 -0.333855
50.88 -0.119193 0.182003 -0.301196
50.89 -0.0667379 0.194315 -0.261053
50.9 -0.00931906 0.20553 -0.214849
50.91 0.0515025 0.215644 -0.164141
50.92 0.113835 0.224408 -0.110573
50.93 0.175798 0.231629 -0.0558311
50.94 0.235697 0.237303 -0.00160573
50.95 0.291746 0.241292 0.0504537
50.96 0.342055 0.24328 0.0987755
50.97 0.38544 0.24354 0.1419
50.98 0.420674 0.242164 0.17851
50.99 0.446497 0.239043 0.207454
51 0.461543 0.233778 0.227765
51.01 0.465773 0.227097 0.238676
51.02 0.458785 0.219163 0.239622
51.03 0.44022 0.209968 0.230252
51.04 0.40946 0.199044 0.210416
51.05 0.367506 0.187339 0.180167
51.06 0.314737 0.174987 0.13975
51.07 0.251617 0.162031 0.0895856
51.08 0.178246 0.147984 0.030262
51.09 0.0962047 0.133688 -0.0374838
51.1 0.00640117 0.119183 -0.112782
51.11 -0.0901747 0.104469 -0.194644
51.12 -0.192794 0.08919 -0.281984
51.13 -0.299751 0.0738802 -0.373631
51.14 -0.409841 0.0585075 -0.468348
51.15 -0.521816 0.0430333 -0.564849
51.16 -0.634305 0.0275091 -0.661814
51.17 -0.745812 0.012096 -0.757908
51.18 -0.854989 -0.00319095 -0.851798
51.19 -0.960484 -0.0183121 -0.942172
51.2 -1.06049 -0.0327331 -1.02776
51.21 -1.15385 -0.0465106 -1.10734
51.22 -1.23937 -0.0595847 -1.17979
51.23 -1.31587 -0.0718097 -1.24406
51.24 -1.38157 -0.0823199 -1.29925
51.25 -1.43589 -0.0913104 -1.34458
51.26 -1.4783 -0.0988683 -1.37943
51.27 -1.50825 -0.104888 -1.40336
51.28 -1.52468 -0.108566 -1.41611
51.29 -1.52794 -0.110314 -1.41763
51.3 -1.51856 -0.110522 -1.40804
51.31 -1.49704 -0.109349 -1.38769
51.32 -1.46359 -0.106467 -1.35712
51.33 -1.41954 -0.102485 -1.31705
51.34 -1.36649 -0.0981124 -1.26838
51.35 -1.30586 -0.0937319 -1.21213
51.36 -1.239 -0.0895391 -1.14946
51.37 -1.16782 -0.0862028 -1.08162
51.38 -1.09418 -0.0842911 -1.00989
51.39 -1.01972 -0.0841393 -0.935581
51.4 -0.946032 -0.0860609 -0.859971
51.41 -0.874674 -0.0904003 -0.784274
51.42 -0.806716 -0.0971163 -0.7096
51.43 -0.74301 -0.106085 -0.636925
51.44 -0.684284 -0.117224 -0.56706
51.45 -0.630902 -0.130275 -0.500627
51.46 -0.582484 -0.144438 -0.438046
51.47 -0.538602 -0.15908 -0.379522
51.48 -0.498625 -0.173578 -0.325047
51.49 -0.461556 -0.187144 -0.274412
51.5 -0.425991 -0.198776 -0.227215
51.51 -0.39063 -0.207738 -0.182892
51.52 -0.354072 -0.213326 -0.140746
51.53 -0.314699 -0.214718 -0.0999814
51.54 -0.271347 -0.211601 -0.0597463
51.55 -0.222946 -0.203772 -0.0191741
51.56 -0.168565 -0.191137 0.0225722
51.57 -0.107192 -0.173451 0.0662589
51.58 -0.0390412 -0.151583 0.112542
51.59 0.0357637 -0.126168 0.161932
51.6 0.116803 -0.0979648 0.214768
51.61 0.203585 -0.0676103 0.271195
51.62 0.294492 -0.0366631 0.331155
51.63 0.388153 -0.00622731 0.39438
51.64 0.48302 0.0226169 0.460403
51.65 0.577211 0.0486406 0.52857
51.66 0.668886 0.0708172 0.598069
51.67 0.756372 0.0884163 0.667956
51.68 0.838107 0.100909 0.737198
51.69 0.912082 0.107365 0.804717
51.7 0.977559 0.108131 0.869428
51.71 1.03384 0.103544 0.930296
51.72 1.08048 0.0941081 0.986372
51.73 1.11677 0.0799298 1.03684
51.74 1.14358 0.062527 1.08105
51.75 1.16174 0.04318 1.11856
51.76 1.17224 0.0231104 1.14913
51.77 1.17603 0.00327038 1.17276
51.78 1.175 -0.0146787 1.18968
51.79 1.17087 -0.0294658 1.20034
51.8 1.16526 -0.0401206 1.20538
51.81 1.15986 -0.0457723 1.20563
51.82 1.1563 -0.0457414 1.20204
51.83 1.15581 -0.0398327 1.19564
51.84 1.15938 -0.028124 1.1875
51.85 1.16793 -0.0107409 1.17867
51.86 1.18173 0.0116191 1.17011
51.87 1.2005 0.0378407 1.16266
51.88 1.22376 0.0667907 1.15697
51.89 1.25076 0.0972919 1.15347
51.9 1.28011 0.127788 1.15232
51.91 1.31015 0.156737 1.15341
51.92 1.3391 0.182774 1.15633
51.93 1.36485 0.204499 1.16035
51.94 1.38505 0.220554 1.1645
51.95 1.39776 0.230241 1.16752
51.96 1.40101 0.233044 1.16797
51.97 1.39257 0.228342 1.16423
51.98 1.37026 0.215658 1.1546
51.99 1.33336 0.195996 1.13736
52 1.28086 0.170014 1.11085
52.01 1.21176 0.13825 1.07351
52.02 1.12517 0.101135 1.02403
52.03 1.02233 0.0609503 0.96138
52.04 0.903881 0.0190231 0.884858
52.05 0.770681 -0.0235067 0.794188
52.06 0.623714 -0.0658222 0.689536
52.07 0.465831 -0.105715 0.571546
52.08 0.299213 -0.142134 0.441347
52.09 0.126263 -0.17428 0.300543
52.1 -0.0502847 -0.201475 0.15119
52.11 -0.22713 -0.22288 -0.0042501
52.12 -0.401375 -0.238403 -0.162972
52.13 -0.570087 -0.248185 -0.321902
52.14 -0.729464 -0.251673 -0.477791
52.15 -0.877209 -0.249902 -0.627307
52.16 -1.0108 -0.243653 -0.767147
52.17 -1.12794 -0.233804 -0.894136
52.18 -1.22504 -0.2197 -1.00534
52.19 -1.30169 -0.203533 -1.09816
52.2 -1.35679 -0.186377 -1.17041
52.21 -1.38956 -0.169126 -1.22043
52.22 -1.39804 -0.150933 -1.24711
52.23 -1.38379 -0.133867 -1.24992
52.24 -1.3477 -0.118704 -1.229
52.25 -1.29085 -0.105786 -1.18506
52.26 -1.21363 -0.0941629 -1.11947
52.27 -1.11911 -0.0850014 -1.03411
52.28 -1.00988 -0.0784896 -0.93139
52.29 -0.888523 -0.0743843 -0.814139
52.3 -0.75746 -0.0719478 -0.685512
52.31 -0.620321 -0.0714193 -0.548902
52.32 -0.480334 -0.0725113 -0.407823
52.33 -0.340499 -0.0746925 -0.265807
52.34 -0.204069 -0.0777762 -0.126293
52.35 -0.0740713 -0.0815435 0.00747224
52.36 0.0471149 -0.0854123 0.132527
52.37 0.157305 -0.0889702 0.246275
52.38 0.253988 -0.0925593 0.346547
52.39 0.335675 -0.0959746 0.43165
52.4 0.401889 -0.0985018 0.500391
52.41 0.452099 -0.0999928 0.552092
52.42 0.485573 -0.101003 0.586576
52.43 0.50264 -0.101505 0.604145
52.44 0.504746 -0.100785 0.605531
52.45 0.492965 -0.0988854 0.59185
52.46 0.468294 -0.0962369 0.564531
52.47 0.432353 -0.0928904 0.525243
52.48 0.387501 -0.0883243 0.475825
52.49 0.335553 -0.0826516 0.418205
52.5 0.278245 -0.0760812 0.354326
52.51 0.217472 -0.0686136 0.286086
52.52 0.155156 -0.060113 0.215269
52.53 0.09277 -0.0507348 0.143505
52.54 0.0316443 -0.0405827 0.072227
52.55 -0.0269523 -0.0296023 0.00265
52.56 -0.0823197 -0.0180766 -0.0642431
52.57 -0.133906 -0.00620564 -0.1277
52.58 -0.181308 0.00588231 -0.18719
52.59 -0.224141 0.0182399 -0.242381
52.6 -0.262734 0.0303773 -0.293111
52.61 -0.29725 0.0421085 -0.339358
52.62 -0.327899 0.0533012 -0.3812
52.63 -0.354749 0.0640285 -0.418778
52.64 -0.378358 0.0739008 -0.452259
52.65 -0.398953 0.0828541 -0.481807
52.66 -0.416697 0.0908558 -0.507553
52.67 -0.431437 0.0981359 -0.529573
52.68 -0.443351 0.104527 -0.547878
52.69 -0.452288 0.110118 -0.562406
52.7 -0.458008 0.115018 -0.573026
52.71 -0.459891 0.119655 -0.579546
52.72 -0.457768 0.123962 -0.58173
52.73 -0.451262 0.128058 -0.57932
52.74 -0.439988 0.132072 -0.57206
52.75 -0.423234 0.136488 -0.559722
52.76 -0.401017 0.141116 -0.542133
52.77 -0.37328 0.145923 -0.519203
52.78 -0.340037 0.150908 -0.490945
52.79 -0.301146 0.156347 -0.457493
52.8 -0.257233 0.161882 -0.419115
52.81 -0.208936 0.167284 -0.37622
52.82 -0.15694 0.172414 -0.329354
52.83 -0.101969 0.177226 -0.279195
52.84 -0.045182 0.181359 -0.226541
52.85 0.0123093 0.184593 -0.172284
52.86 0.0694238 0.186814 -0.117391
52.87 0.124935 0.187805 -0.0628703
52.88 0.177671 0.187418 -0.00974686
52.89 0.226704 0.185729 0.040975
52.9 0.271152 0.182812 0.0883398
52.91 0.309999 0.178528 0.131471
52.92 0.342593 0.172998 0.169595
52.93 0.368727 0.16666 0.202067
52.94 0.388147 0.159767 0.22838
52.95 0.400502 0.152319 0.248183
52.96 0.405812 0.144534 0.261278
52.97 0.40459 0.136967 0.267623
52.98 0.397145 0.129822 0.267323
52.99 0.383705 0.123087 0.260618
53 0.364664 0.116799 0.247865
53.01 0.340797 0.11128 0.229517
53.02 0.312578 0.106475 0.206103
53.03 0.28038 0.102178 0.178202
53.04 0.244556 0.0981319 0.146424
53.05 0.20569 0.094309 0.111381
53.06 0.164092 0.0904191 0.0736729
53.07 0.119985 0.0861163 0.0338687
53.08 0.0735069 0.0810129 -0.00750599
53.09 0.0249936 0.0749716 -0.049978
53.1 -0.0253886 0.0677421 -0.0931307
53.11 -0.0774872 0.059117 -0.136604
53.12 -0.131178 0.0489134 -0.180091
53.13 -0.186103 0.0372274 -0.22333
53.14 -0.241967 0.0241273 -0.266094
53.15 -0.298414 0.00976469 -0.308179
53.16 -0.354966 -0.00557773 -0.349388
53.17 -0.411041 -0.021518 -0.389523
53.18 -0.466035 -0.0376699 -0.428365
53.19 -0.519279 -0.053611 -0.465668
53.2 -0.569775 -0.0686282 -0.501147
53.21 -0.616877 -0.0824039 -0.534473
53.22 -0.659809 -0.0945365 -0.565273
53.23 -0.6978 -0.104674 -0.593126
53.24 -0.72963 -0.112053 -0.617577
53.25 -0.754927 -0.116789 -0.638138
53.26 -0.773153 -0.118846 -0.654307
53.27 -0.783823 -0.118241 -0.665582
53.28 -0.78602 -0.114541 -0.671479
53.29 -0.779908 -0.108352 -0.671556
53.3 -0.76554 -0.100111 -0.665429
53.31 -0.742983 -0.0901859 -0.652797
53.32 -0.711991 -0.0785319 -0.633459
53.33 -0.673279 -0.0659453 -0.607334
