# Generated on Thu Aug 19 23:45:14 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
46.5 0.393699 0.0742947 0.319404
46.51 0.375252 0.0672205 0.308031
46.52 0.353513 0.0580788 0.295434
46.53 0.32903 0.0475008 0.281529
46.54 0.302404 0.0361636 0.26624
46.55 0.274251 0.0247506 0.2495
46.56 0.245162 0.0139092 0.231253
46.57 0.215663 0.00420978 0.211453
46.58 0.186189 -0.00388246 0.190071
46.59 0.157056 -0.0100364 0.167092
46.6 0.128444 -0.0140733 0.142517
46.61 0.100414 -0.0159509 0.116365
46.62 0.0728348 -0.0158368 0.0886716
46.63 0.0454416 -0.0140512 0.0594928
46.64 0.01789 -0.0110122 0.0289022
46.65 -0.0102334 -0.00722618 -0.00300722
46.66 -0.0393764 -0.00325208 -0.0361243
46.67 -0.0699852 0.000334483 -0.0703197
46.68 -0.102468 0.00297854 -0.105447
46.69 -0.137158 0.00418367 -0.141342
46.7 -0.17429 0.0035366 -0.177827
46.71 -0.213969 0.000739905 -0.214709
46.72 -0.256295 -0.00451113 -0.251784
46.73 -0.300944 -0.0121078 -0.288836
46.74 -0.347504 -0.0218621 -0.325642
46.75 -0.395473 -0.0335024 -0.361971
46.76 -0.444236 -0.0466486 -0.397587
46.77 -0.493086 -0.0608306 -0.432255
46.78 -0.541259 -0.075521 -0.465738
46.79 -0.587963 -0.0901616 -0.497801
46.8 -0.632419 -0.104202 -0.528217
46.81 -0.673888 -0.117125 -0.556763
46.82 -0.711702 -0.128473 -0.583229
46.83 -0.744959 -0.137544 -0.607415
46.84 -0.773466 -0.14433 -0.629136
46.85 -0.796953 -0.148731 -0.648222
46.86 -0.815255 -0.150732 -0.664523
46.87 -0.828335 -0.150429 -0.677906
46.88 -0.836272 -0.148013 -0.688259
46.89 -0.839245 -0.143752 -0.695493
46.9 -0.837513 -0.137973 -0.69954
46.91 -0.831386 -0.13103 -0.700356
46.92 -0.821209 -0.123288 -0.697921
46.93 -0.807307 -0.115069 -0.692238
46.94 -0.789818 -0.106486 -0.683332
46.95 -0.769293 -0.0980386 -0.671254
46.96 -0.745968 -0.0898913 -0.656077
46.97 -0.720027 -0.0821335 -0.637893
46.98 -0.691591 -0.0747706 -0.61682
46.99 -0.660727 -0.0677338 -0.592993
47 -0.627459 -0.0608922 -0.566567
47.01 -0.591776 -0.054062 -0.537714
47.02 -0.553652 -0.0470282 -0.506624
47.03 -0.513061 -0.0395605 -0.4735
47.04 -0.46995 -0.0313885 -0.438561
47.05 -0.424256 -0.0222199 -0.402036
47.06 -0.376215 -0.0120512 -0.364164
47.07 -0.325981 -0.000789103 -0.325192
47.08 -0.273777 0.0115973 -0.285374
47.09 -0.219894 0.0250751 -0.244969
47.1 -0.164694 0.0395427 -0.204237
47.11 -0.108595 0.0548428 -0.163438
47.12 -0.0520675 0.0707639 -0.122831
47.13 0.00438671 0.0870593 -0.0826726
47.14 0.0602466 0.103457 -0.0432104
47.15 0.114939 0.119625 -0.00468603
47.16 0.167885 0.135216 0.0326691
47.17 0.218674 0.150039 0.0686354
47.18 0.266891 0.163884 0.103007
47.19 0.312178 0.176586 0.135592
47.2 0.35424 0.188024 0.166216
47.21 0.392853 0.19813 0.194723
47.22 0.427856 0.206884 0.220972
47.23 0.459154 0.214307 0.244847
47.24 0.486705 0.220459 0.266246
47.25 0.510515 0.225422 0.285093
47.26 0.530466 0.229139 0.301327
47.27 0.546675 0.231763 0.314912
47.28 0.559351 0.233523 0.325828
47.29 0.568589 0.234512 0.334077
47.3 0.574477 0.234799 0.339678
47.31 0.577104 0.234434 0.34267
47.32 0.576546 0.233441 0.343105
47.33 0.572878 0.231824 0.341054
47.34 0.566168 0.229568 0.3366
47.35 0.556485 0.226644 0.329841
47.36 0.543907 0.223022 0.320885
47.37 0.528366 0.218516 0.30985
47.38 0.510081 0.213216 0.296865
47.39 0.489244 0.207181 0.282063
47.4 0.466012 0.200425 0.265587
47.41 0.44057 0.192989 0.247581
47.42 0.413127 0.184933 0.228194
47.43 0.383912 0.176336 0.207576
47.44 0.353171 0.16729 0.185881
47.45 0.321155 0.157898 0.163257
47.46 0.288113 0.148257 0.139856
47.47 0.254287 0.138463 0.115824
47.48 0.21987 0.128564 0.091306
47.49 0.185101 0.11866 0.066441
47.5 0.150137 0.108772 0.0413649
47.51 0.115094 0.0988865 0.0162075
47.52 0.0800509 0.0889574 -0.00890647
47.53 0.0450528 0.0789112 -0.0338584
47.54 0.0101157 0.0686514 -0.0585357
47.55 -0.0247639 0.0580679 -0.0828318
47.56 -0.059599 0.0470471 -0.106646
47.57 -0.0943999 0.0354838 -0.129884
47.58 -0.129161 0.0232946 -0.152456
47.59 -0.163841 0.0104368 -0.174278
47.6 -0.198361 -0.00308976 -0.195271
47.61 -0.232593 -0.0172314 -0.215362
47.62 -0.266357 -0.0318782 -0.234479
47.63 -0.299417 -0.0468605 -0.252557
47.64 -0.331486 -0.0619538 -0.269532
47.65 -0.362235 -0.0768881 -0.285347
47.66 -0.391301 -0.0913562 -0.299945
47.67 -0.418304 -0.10503 -0.313274
47.68 -0.442863 -0.117579 -0.325284
47.69 -0.464562 -0.12863 -0.335932
47.7 -0.482911 -0.137735 -0.345176
47.71 -0.497825 -0.144847 -0.352978
47.72 -0.509122 -0.149814 -0.359308
47.73 -0.516707 -0.152568 -0.364139
47.74 -0.520578 -0.153129 -0.367449
47.75 -0.52083 -0.151603 -0.369227
47.76 -0.517655 -0.14819 -0.369465
47.77 -0.51133 -0.143166 -0.368164
47.78 -0.502205 -0.136871 -0.365334
47.79 -0.490686 -0.129691 -0.360995
47.8 -0.477171 -0.121999 -0.355172
47.81 -0.462128 -0.114224 -0.347904
47.82 -0.44608 -0.106843 -0.339237
47.83 -0.429418 -0.100192 -0.329226
47.84 -0.412468 -0.0945307 -0.317937
47.85 -0.395473 -0.0900287 -0.305444
47.86 -0.378587 -0.0867574 -0.29183
47.87 -0.361863 -0.0846793 -0.277184
47.88 -0.345253 -0.0836486 -0.261604
47.89 -0.328618 -0.0834223 -0.245196
47.9 -0.311741 -0.0836737 -0.228067
47.91 -0.294303 -0.0839696 -0.210333
47.92 -0.275954 -0.0838425 -0.192111
47.93 -0.256385 -0.0828633 -0.173522
47.94 -0.235289 -0.0806039 -0.154685
47.95 -0.212412 -0.0766889 -0.135723
47.96 -0.187575 -0.0708192 -0.116756
47.97 -0.160698 -0.0627973 -0.0979007
47.98 -0.131814 -0.052542 -0.079272
47.99 -0.101084 -0.0401048 -0.0609792
48 -0.0687942 -0.0256685 -0.0431257
48.01 -0.0353557 -0.00954775 -0.025808
48.02 -0.00128962 0.0078249 -0.00911452
48.03 0.0327075 0.0258324 0.00687513
48.04 0.0659357 0.0438444 0.0220913
48.05 0.0976816 0.0612066 0.036475
48.06 0.127239 0.0772607 0.0499783
48.07 0.153946 0.0913809 0.0625651
48.08 0.177216 0.103005 0.0742114
48.09 0.19657 0.111665 0.0849053
48.1 0.211667 0.11702 0.0946471
48.11 0.222317 0.118868 0.103449
48.12 0.228502 0.117166 0.111336
48.13 0.230107 0.111764 0.118343
48.14 0.22774 0.103225 0.124515
48.15 0.221953 0.092045 0.129908
48.16 0.213377 0.0787918 0.134585
48.17 0.202745 0.0641273 0.138618
48.18 0.190849 0.0487664 0.142083
48.19 0.178514 0.0334522 0.145062
48.2 0.166547 0.0189069 0.14764
48.21 0.155708 0.00580353 0.149904
48.22 0.146669 -0.00527323 0.151942
48.23 0.139992 -0.0138476 0.15384
48.24 0.136316 -0.0193645 0.155681
48.25 0.135677 -0.0218681 0.157545
48.26 0.138127 -0.0213816 0.159509
48.27 0.143553 -0.0180874 0.16164
48.28 0.151683 -0.0123198 0.164003
48.29 0.16211 -0.00454038 0.16665
48.3 0.174316 0.0046869 0.169629
48.31 0.187698 0.0147221 0.172976
48.32 0.201609 0.024891 0.176718
48.33 0.215391 0.0345182 0.180873
48.34 0.228391 0.0429431 0.185448
48.35 0.239924 0.0494836 0.19044
48.36 0.249581 0.0537434 0.195838
48.37 0.257016 0.0553991 0.201617
48.38 0.262017 0.054271 0.207746
48.39 0.264514 0.0503303 0.214184
48.4 0.264578 0.043698 0.22088
48.41 0.262415 0.0346379 0.227777
48.42 0.258348 0.0235381 0.23481
48.43 0.252797 0.0108902 0.241907
48.44 0.246255 -0.00273615 0.248991
48.45 0.239254 -0.0167276 0.255982
48.46 0.232386 -0.0304077 0.262794
48.47 0.226175 -0.0431662 0.269341
48.48 0.221064 -0.0544727 0.275537
48.49 0.217407 -0.0638868 0.281294
48.5 0.215451 -0.071077 0.286528
48.51 0.21532 -0.0758379 0.291158
48.52 0.217007 -0.0781 0.295107
48.53 0.220375 -0.0779297 0.298305
48.54 0.225164 -0.0755234 0.300687
48.55 0.231005 -0.0711951 0.3022
48.56 0.237439 -0.0653579 0.302797
48.57 0.243881 -0.0585613 0.302442
48.58 0.249746 -0.0513653 0.301111
48.59 0.254471 -0.0443198 0.298791
48.6 0.257524 -0.0379549 0.295479
48.61 0.258431 -0.032755 0.291186
48.62 0.256806 -0.0291279 0.285934
48.63 0.252363 -0.027393 0.279756
48.64 0.244941 -0.0277558 0.272697
48.65 0.234504 -0.030307 0.264811
48.66 0.221149 -0.0350141 0.256163
48.67 0.204979 -0.0418469 0.246826
48.68 0.186449 -0.050431 0.23688
48.69 0.166084 -0.060328 0.226412
48.7 0.144411 -0.071103 0.215514
48.71 0.122006 -0.0822755 0.204281
48.72 0.0994639 -0.0933487 0.192813
48.73 0.0773699 -0.103837 0.181207
48.74 0.0562754 -0.113287 0.169562
48.75 0.0366725 -0.121304 0.157976
48.76 0.0189737 -0.12757 0.146544
48.77 0.00349553 -0.131859 0.135355
48.78 -0.00938753 -0.133882 0.124494
48.79 -0.0197093 -0.133751 0.114041
48.8 -0.0275342 -0.131601 0.104067
48.81 -0.0329956 -0.12763 0.0946346
48.82 -0.036315 -0.122114 0.0857989
48.83 -0.0377841 -0.115389 0.077605
48.84 -0.0377455 -0.107834 0.070088
48.85 -0.0365701 -0.0998431 0.063273
48.86 -0.0346346 -0.0918091 0.0571745
48.87 -0.0322993 -0.0840961 0.0517968
48.88 -0.0298884 -0.0770222 0.0471338
48.89 -0.0277029 -0.0708725 0.0431696
48.9 -0.025934 -0.0658128 0.0398788
48.91 -0.0246925 -0.0619199 0.0372274
48.92 -0.0240099 -0.0591831 0.0351732
48.93 -0.0238401 -0.0575072 0.0336671
48.94 -0.0240671 -0.0567208 0.0326537
48.95 -0.0245157 -0.0565887 0.032073
48.96 -0.0249671 -0.0568281 0.031861
48.97 -0.0251754 -0.0571271 0.0319517
48.98 -0.0248872 -0.0571647 0.0322775
48.99 -0.0238484 -0.0566195 0.0327711
49 -0.021781 -0.0551474 0.0333664
49.01 -0.0185804 -0.0525804 0.034
49.02 -0.0141535 -0.0487651 0.0346116
49.03 -0.0084785 -0.0436243 0.0351458
49.04 -0.00160838 -0.0371605 0.0355521
49.05 0.00632865 -0.0294573 0.035786
49.06 0.0151343 -0.0206749 0.0358092
49.07 0.0245494 -0.0110407 0.0355901
49.08 0.0342665 -0.00083729 0.0351038
49.09 0.043946 0.00961384 0.0343322
49.1 0.0532152 0.0199517 0.0332635
49.11 0.061673 0.0297808 0.0318922
49.12 0.0690248 0.0388063 0.0302185
49.13 0.074999 0.0467514 0.0282476
49.14 0.0793844 0.053395 0.0259894
49.15 0.0820419 0.0585846 0.0234573
49.16 0.0829119 0.0622438 0.0206681
49.17 0.0820174 0.0643768 0.0176406
49.18 0.0794625 0.0650672 0.0143953
49.19 0.0754264 0.0644729 0.0109535
49.2 0.070153 0.0628165 0.00733652
49.21 0.0639149 0.0603497 0.00356523
49.22 0.057076 0.0574167 -0.000340654
49.23 0.0500173 0.0543804 -0.0043631
49.24 0.0430739 0.0515601 -0.00848621
49.25 0.0365526 0.0492492 -0.0126966
49.26 0.0307148 0.0476985 -0.0169837
49.27 0.0257611 0.0471013 -0.0213402
49.28 0.0218205 0.0475823 -0.0257618
49.29 0.0189423 0.04919 -0.0302477
49.3 0.0170936 0.0518941 -0.0348005
49.31 0.0161603 0.0555861 -0.0394258
49.32 0.015977 0.0601098 -0.0441328
49.33 0.0162438 0.0651768 -0.048933
49.34 0.0166297 0.0704706 -0.0538409
49.35 0.0167937 0.0756668 -0.0588731
49.36 0.0163843 0.0804319 -0.0640476
49.37 0.0150586 0.0844425 -0.0693839
49.38 0.0125014 0.0874033 -0.0749019
49.39 0.00844229 0.0890635 -0.0806212
49.4 0.00267069 0.0892316 -0.0865609
49.41 -0.00495243 0.0877858 -0.0927383
49.42 -0.0144867 0.0846817 -0.0991684
49.43 -0.0260203 0.0798431 -0.105863
49.44 -0.0393394 0.0734923 -0.112832
49.45 -0.054218 0.0658592 -0.120077
49.46 -0.0703938 0.0572052 -0.127599
49.47 -0.0875521 0.0478388 -0.135391
49.48 -0.105342 0.0380985 -0.143441
49.49 -0.123392 0.0283379 -0.15173
49.5 -0.14133 0.0189044 -0.160234
49.51 -0.158799 0.0101244 -0.168923
49.52 -0.175475 0.002285 -0.17776
49.53 -0.191078 -0.00437641 -0.186702
49.54 -0.205278 -0.0095781 -0.1957
49.55 -0.218012 -0.0133103 -0.204702
49.56 -0.229211 -0.0155618 -0.213649
49.57 -0.238873 -0.0163921 -0.222481
49.58 -0.247059 -0.0159266 -0.231132
49.59 -0.25389 -0.0143532 -0.239537
49.6 -0.259532 -0.0119062 -0.247626
49.61 -0.264186 -0.00885529 -0.255331
49.62 -0.268071 -0.00548822 -0.262583
49.63 -0.271414 -0.00209954 -0.269314
49.64 -0.274427 0.00103299 -0.27546
49.65 -0.277307 0.00364923 -0.280956
49.66 -0.280221 0.00552229 -0.285743
49.67 -0.283264 0.00650131 -0.289765
49.68 -0.286479 0.00649197 -0.292971
49.69 -0.28985 0.00546415 -0.295314
49.7 -0.293301 0.00345341 -0.296754
49.71 -0.296701 0.000556444 -0.297257
49.72 -0.299869 -0.00307343 -0.296796
49.73 -0.302583 -0.00723496 -0.295348
49.74 -0.304589 -0.0116876 -0.292901
49.75 -0.305587 -0.0161371 -0.28945
49.76 -0.305233 -0.0202377 -0.284995
49.77 -0.303317 -0.0237694 -0.279548
49.78 -0.299598 -0.0264732 -0.273125
49.79 -0.293873 -0.0281202 -0.265753
49.8 -0.285985 -0.0285191 -0.257466
49.81 -0.27583 -0.027524 -0.248306
49.82 -0.26337 -0.0250473 -0.238323
49.83 -0.24863 -0.0210567 -0.227573
49.84 -0.231701 -0.0155794 -0.216122
49.85 -0.21274 -0.00870181 -0.204038
49.86 -0.191909 -0.0005096 -0.191399
49.87 -0.169502 0.00878474 -0.178287
49.88 -0.145921 0.0188652 -0.164786
49.89 -0.121524 0.0294632 -0.150987
49.9 -0.0966923 0.0402899 -0.136982
49.91 -0.0718153 0.0510498 -0.122865
49.92 -0.0472813 0.0614497 -0.108731
49.93 -0.0234638 0.0712109 -0.0946747
49.94 -0.000710716 0.0800794 -0.0807901
49.95 0.020666 0.0878351 -0.0671691
49.96 0.040399 0.0943 -0.053901
49.97 0.058176 0.0992471 -0.0410711
49.98 0.0738617 0.102622 -0.0287605
49.99 0.0874251 0.10447 -0.0170452
50 0.0988383 0.104834 -0.00599536
50.01 0.10813 0.103805 0.00432537
50.02 0.115383 0.101523 0.0138601
50.03 0.120724 0.0981647 0.0225593
50.04 0.12432 0.0939387 0.0303813
50.05 0.126366 0.0890739 0.0372921
50.06 0.127076 0.0838096 0.0432664
50.07 0.126669 0.0783819 0.0482871
50.08 0.12532 0.0729745 0.0523455
50.09 0.123286 0.0678441 0.0554419
50.1 0.120754 0.0631693 0.0575847
50.11 0.117863 0.059072 0.058791
50.12 0.114714 0.055628 0.059086
50.13 0.111365 0.0528618 0.0585032
50.14 0.107832 0.0507488 0.0570832
50.15 0.104088 0.0492136 0.0548744
50.16 0.100071 0.0481397 0.0519313
50.17 0.0956875 0.0473727 0.0483148
50.18 0.0908231 0.046732 0.0440911
50.19 0.0852982 0.0459672 0.039331
50.2 0.0790207 0.0449118 0.0341089
50.21 0.0718844 0.043382 0.0285024
50.22 0.0638064 0.0412156 0.0225908
50.23 0.05474 0.0382856 0.0164544
50.24 0.0446834 0.0345097 0.0101737
50.25 0.0336857 0.0298574 0.00382825
50.26 0.0218502 0.0243544 -0.0025042
50.27 0.009334 0.0180824 -0.00874843
50.28 -0.00365457 0.011178 -0.0148326
50.29 -0.0168625 0.00382631 -0.0206888
50.3 -0.0299724 -0.00371854 -0.0262539
50.31 -0.0426593 -0.0111898 -0.0314695
50.32 -0.0546067 -0.0183238 -0.0362829
50.33 -0.065509 -0.0248621 -0.0406469
50.34 -0.0750874 -0.0305675 -0.0445199
50.35 -0.0831048 -0.0352388 -0.047866
50.36 -0.0893785 -0.0387233 -0.0506552
50.37 -0.093791 -0.0409283 -0.0528627
50.38 -0.0962971 -0.0418279 -0.0544692
50.39 -0.0969266 -0.0414666 -0.05546
50.4 -0.0957517 -0.0399262 -0.0558255
50.41 -0.0929077 -0.0373476 -0.0555601
50.42 -0.0887382 -0.0340759 -0.0546623
50.43 -0.0835275 -0.030393 -0.0531345
50.44 -0.0775844 -0.0266023 -0.0509821
50.45 -0.0712236 -0.0230097 -0.0482139
50.46 -0.0647459 -0.0199041 -0.0448418
50.47 -0.0584182 -0.0175382 -0.04088
50.48 -0.0524566 -0.016111 -0.0363456
50.49 -0.0470107 -0.0157525 -0.0312582
50.5 -0.042153 -0.0165135 -0.0256395
50.51 -0.0378875 -0.0183735 -0.019514
50.52 -0.0341043 -0.0211963 -0.012908
50.53 -0.0305849 -0.0247342 -0.00585065
50.54 -0.0270682 -0.0286952 0.00162696
50.55 -0.0232409 -0.0327322 0.00949129
50.56 -0.0187578 -0.0364643 0.0177065
50.57 -0.0132639 -0.0394983 0.0262344
50.58 -0.00641963 -0.0414543 0.0350346
50.59 0.00207475 -0.0419896 0.0440644
50.6 0.0124557 -0.040823 0.0532787
50.61 0.0248757 -0.0377547 0.0626304
50.62 0.0394789 -0.0325913 0.0720702
50.63 0.0561583 -0.0253884 0.0815467
50.64 0.0746457 -0.0163612 0.0910069
50.65 0.0946272 -0.00576832 0.100396
50.66 0.115686 0.00602983 0.109656
50.67 0.137317 0.0185861 0.118731
50.68 0.158953 0.0313923 0.127561
50.69 0.179987 0.0439012 0.136086
50.7 0.199801 0.055555 0.144246
50.71 0.217803 0.0658217 0.151981
50.72 0.233449 0.074217 0.159232
50.73 0.246092 0.0801521 0.16594
50.74 0.255467 0.0834188 0.172048
50.75 0.261423 0.0839203 0.177503
50.76 0.263887 0.0816347 0.182252
50.77 0.262929 0.0766791 0.18625
50.78 0.258751 0.0692979 0.189453
50.79 0.251678 0.0598529 0.191825
50.8 0.242138 0.0488027 0.193335
50.81 0.230638 0.0366778 0.19396
50.82 0.217731 0.0240469 0.193684
50.83 0.203991 0.0114914 0.1925
50.84 0.189989 -0.000419182 0.190408
50.85 0.176279 -0.0111417 0.187421
50.86 0.16328 -0.0202774 0.183557
50.87 0.151302 -0.0275464 0.178848
50.88 0.140539 -0.0327941 0.173333
50.89 0.13106 -0.0360006 0.167061
50.9 0.122808 -0.0372809 0.160089
50.91 0.11561 -0.0368745 0.152485
50.92 0.10919 -0.0351318 0.144322
50.93 0.103193 -0.0324891 0.135682
50.94 0.0972099 -0.029443 0.126653
50.95 0.0907473 -0.0265794 0.117327
50.96 0.0833953 -0.0244048 0.1078
50.97 0.0747886 -0.0233837 0.0981723
50.98 0.064638 -0.0239062 0.0885442
50.99 0.0527534 -0.0262635 0.0790169
51 0.0390607 -0.0306299 0.0696906
51.01 0.0236112 -0.0370523 0.0606635
51.02 0.0065839 -0.0454466 0.0520305
51.03 -0.0117213 -0.0556033 0.043882
51.04 -0.0308966 -0.0671995 0.0363029
51.05 -0.0504432 -0.079815 0.0293718
51.06 -0.0697431 -0.0929028 0.0231597
51.07 -0.088188 -0.105918 0.0177295
51.08 -0.105196 -0.118331 0.0131353
51.09 -0.120223 -0.129644 0.0094213
51.1 -0.132796 -0.139418 0.00662197
51.11 -0.142531 -0.147292 0.00476111
51.12 -0.149159 -0.153011 0.00385179
51.13 -0.152531 -0.156427 0.00389612
51.14 -0.152633 -0.157518 0.00488523
51.15 -0.149572 -0.156371 0.00679934
51.16 -0.143497 -0.153105 0.00960799
51.17 -0.134734 -0.148004 0.0132704
51.18 -0.123839 -0.141575 0.0177359
51.19 -0.111278 -0.134223 0.0229448
51.2 -0.0975386 -0.126367 0.0288289
51.21 -0.0830967 -0.118409 0.0353123
51.22 -0.0683965 -0.110709 0.0423129
51.23 -0.0538257 -0.103569 0.0497431
51.24 -0.0396988 -0.0972097 0.0575109
51.25 -0.026246 -0.0917676 0.0655216
51.26 -0.0136078 -0.0872867 0.0736789
51.27 -0.00187271 -0.0837588 0.0818861
51.28 0.00900482 -0.081043 0.0900478
51.29 0.0191601 -0.0789108 0.0980709
51.3 0.0287426 -0.0771233 0.105866
51.31 0.0379247 -0.0754237 0.113348
51.32 0.0468806 -0.0735591 0.12044
51.33 0.0557647 -0.0713036 0.127068
51.34 0.0646932 -0.0684773 0.13317
51.35 0.0737293 -0.0649618 0.138691
51.36 0.082873 -0.060711 0.143584
51.37 0.0920569 -0.0557559 0.147813
51.38 0.101131 -0.0502196 0.151351
51.39 0.109885 -0.0442958 0.154181
51.4 0.118076 -0.0382204 0.156296
51.41 0.125437 -0.0322631 0.1577
51.42 0.131697 -0.0267069 0.158404
51.43 0.136605 -0.0218238 0.158429
51.44 0.13995 -0.0178541 0.157804
51.45 0.141581 -0.0149859 0.156567
51.46 0.141423 -0.0133381 0.154761
51.47 0.139487 -0.0129497 0.152437
51.48 0.135876 -0.0137733 0.149649
51.49 0.130705 -0.0157533 0.146458
51.5 0.124369 -0.0185579 0.142927
51.51 0.117245 -0.0218754 0.13912
51.52 0.109741 -0.0253643 0.135105
51.53 0.102289 -0.0286595 0.130949
51.54 0.0953215 -0.0313946 0.126716
51.55 0.0892429 -0.0332292 0.122472
51.56 0.0844079 -0.0338701 0.118278
51.57 0.0810989 -0.0330923 0.114191
51.58 0.07951 -0.0307544 0.110264
51.59 0.0797408 -0.0268037 0.106545
51.6 0.0819013 -0.0211711 0.103072
51.61 0.0857233 -0.0141582 0.0998815
51.62 0.0909851 -0.00601283 0.0969979
51.63 0.0973918 0.00295226 0.0944395
51.64 0.104597 0.0123811 0.0922159
51.65 0.112227 0.0218988 0.0903282
51.66 0.119907 0.031138 0.088769
51.67 0.127288 0.0397654 0.0875226
51.68 0.134072 0.0475068 0.0865652
51.69 0.140028 0.0541623 0.0858657
51.7 0.144998 0.0596124 0.0853856
51.71 0.148888 0.0638075 0.0850805
51.72 0.151825 0.0669246 0.0849004
51.73 0.153965 0.0691744 0.0847906
51.74 0.155534 0.0708411 0.0846929
51.75 0.156816 0.0722698 0.0845462
51.76 0.158122 0.0738339 0.0842881
51.77 0.159768 0.0759129 0.0838551
51.78 0.162041 0.0788568 0.0831842
51.79 0.165179 0.0829655 0.0822135
51.8 0.169338 0.0884548 0.0808832
51.81 0.174608 0.0954719 0.0791361
51.82 0.180943 0.104024 0.0769188
51.83 0.188097 0.113915 0.0741815
51.84 0.195764 0.124885 0.0708794
51.85 0.203537 0.136565 0.0669725
51.86 0.210928 0.148502 0.0624259
51.87 0.21739 0.160179 0.0572106
51.88 0.222351 0.171048 0.051303
51.89 0.225247 0.180562 0.0446852
51.9 0.225554 0.188209 0.0373451
51.91 0.222823 0.193547 0.0292763
51.92 0.21656 0.196082 0.020478
51.93 0.206552 0.195597 0.0109547
51.94 0.192881 0.192165 0.000716137
51.95 0.175656 0.185879 -0.0102229
51.96 0.155132 0.176975 -0.0218428
51.97 0.131706 0.165826 -0.0341198
51.98 0.105888 0.152914 -0.0470259
51.99 0.0782789 0.138808 -0.060529
52 0.0495375 0.124132 -0.0745941
52.01 0.0203408 0.109523 -0.0891826
52.02 -0.00865159 0.0956019 -0.104254
52.03 -0.0367632 0.0830002 -0.119763
52.04 -0.0634686 0.0721983 -0.135667
52.05 -0.0884172 0.0634995 -0.151917
52.06 -0.111379 0.0570854 -0.168464
52.07 -0.132277 0.0529835 -0.185261
52.08 -0.151185 0.0510696 -0.202255
52.09 -0.168323 0.0510727 -0.219396
52.1 -0.184038 0.0525942 -0.236632
52.11 -0.198778 0.0551342 -0.253912
52.12 -0.213066 0.0581175 -0.271183
52.13 -0.227456 0.0609372 -0.288393
52.14 -0.242585 0.0629032 -0.305488
52.15 -0.258963 0.0634517 -0.322415
52.16 -0.277006 0.0621123 -0.339118
52.17 -0.29703 0.0585136 -0.355544
52.18 -0.319216 0.0524181 -0.371634
52.19 -0.343606 0.0437262 -0.387332
52.2 -0.370088 0.0324909 -0.402579
52.21 -0.39841 0.0189037 -0.417314
52.22 -0.428184 0.00329075 -0.431475
52.23 -0.45891 -0.0139115 -0.444999
52.24 -0.490004 -0.0321838 -0.45782
52.25 -0.520751 -0.0508772 -0.469874
52.26 -0.550469 -0.0693766 -0.481092
52.27 -0.578517 -0.0871088 -0.491408
52.28 -0.604304 -0.103551 -0.500753
52.29 -0.627319 -0.118258 -0.509061
52.3 -0.647149 -0.130886 -0.516263
52.31 -0.663497 -0.141201 -0.522296
52.32 -0.676188 -0.149093 -0.527095
52.33 -0.685167 -0.154566 -0.530601
52.34 -0.690496 -0.157738 -0.532758
52.35 -0.69229 -0.158779 -0.533511
52.36 -0.690654 -0.157839 -0.532815
52.37 -0.686116 -0.15549 -0.530626
52.38 -0.679012 -0.152103 -0.526909
52.39 -0.669673 -0.148038 -0.521635
52.4 -0.658413 -0.143631 -0.514782
52.41 -0.6455 -0.139164 -0.506336
52.42 -0.631146 -0.134856 -0.49629
52.43 -0.615492 -0.130844 -0.484648
52.44 -0.59861 -0.12719 -0.47142
52.45 -0.5805 -0.123874 -0.456626
52.46 -0.561063 -0.120767 -0.440296
52.47 -0.540135 -0.117666 -0.422469
52.48 -0.517633 -0.114443 -0.40319
52.49 -0.493392 -0.110875 -0.382517
52.5 -0.467259 -0.106744 -0.360515
52.51 -0.439106 -0.101848 -0.337258
52.52 -0.408847 -0.0960199 -0.312827
52.53 -0.376454 -0.0891407 -0.287313
52.54 -0.34196 -0.0811463 -0.260814
52.55 -0.30547 -0.0720375 -0.233433
52.56 -0.267152 -0.0618717 -0.20528
52.57 -0.22719 -0.0507171 -0.176473
52.58 -0.1859 -0.0387689 -0.147131
52.59 -0.143671 -0.0262917 -0.117379
52.6 -0.100851 -0.0135062 -0.0873448
52.61 -0.0577869 -0.00062998 -0.0571569
52.62 -0.0148156 0.0121303 -0.0269459
52.63 0.0277543 0.024596 0.0031583
52.64 0.0696524 0.0366257 0.0330267
52.65 0.110654 0.0481214 0.0625326
52.66 0.150585 0.0590324 0.0915526
52.67 0.189318 0.069351 0.119967
52.68 0.226706 0.0790443 0.147662
52.69 0.262733 0.0882051 0.174528
52.7 0.297419 0.0969554 0.200464
52.71 0.330758 0.105384 0.225374
52.72 0.362742 0.11357 0.249172
52.73 0.393347 0.121569 0.271778
52.74 0.422525 0.129403 0.293122
52.75 0.450195 0.137054 0.313141
52.76 0.476241 0.144458 0.331783
52.77 0.500509 0.151506 0.349003
52.78 0.522816 0.15805 0.364766
52.79 0.542802 0.163758 0.379044
52.8 0.560338 0.168519 0.391819
52.81 0.575241 0.172161 0.40308
52.82 0.58732 0.174495 0.412825
52.83 0.596418 0.175358 0.42106
52.84 0.602432 0.174635 0.427797
52.85 0.605318 0.172263 0.433055
52.86 0.605104 0.168244 0.43686
52.87 0.601892 0.162648 0.439244
52.88 0.595854 0.155608 0.440246
52.89 0.587233 0.147326 0.439907
52.9 0.576176 0.137901 0.438275
